datatime,cpuPercent,usedMB,memPercent
2019-10-31 05:45:48.491614,0.0,2575323136,15.1
2019-10-31 05:45:48.592050,0.0,2575323136,15.1
2019-10-31 05:45:48.698381,0.0,2575323136,15.1
2019-10-31 05:45:48.798842,0.0,2575323136,15.1
2019-10-31 05:45:48.909051,0.0,2575302656,15.1
2019-10-31 05:45:49.018391,0.0,2575302656,15.1
2019-10-31 05:45:49.123781,0.0,2575302656,15.1
2019-10-31 05:45:49.236777,16.7,2576285696,15.1
2019-10-31 05:45:49.338150,17.5,2574110720,15.1
2019-10-31 05:45:49.438609,0.0,2574110720,15.1
2019-10-31 05:45:49.548410,0.0,2574110720,15.1
2019-10-31 05:45:49.648860,0.0,2574110720,15.1
2019-10-31 05:45:49.749367,0.0,2574110720,15.1
2019-10-31 05:45:49.849813,0.0,2574110720,15.1
2019-10-31 05:45:49.952577,0.0,2574110720,15.1
2019-10-31 05:45:50.066189,21.6,2575151104,15.1
2019-10-31 05:45:50.169373,61.7,2594721792,15.2
2019-10-31 05:45:50.274317,29.2,2602934272,15.2
2019-10-31 05:45:50.374733,22.1,2607816704,15.3
2019-10-31 05:45:50.490012,41.9,2607067136,15.3
2019-10-31 05:45:50.597527,40.3,2616262656,15.3
2019-10-31 05:45:50.707973,31.2,2620375040,15.3
2019-10-31 05:45:50.808823,27.8,2619871232,15.3
2019-10-31 05:45:50.923994,29.5,2624692224,15.4
2019-10-31 05:45:51.031020,25.5,2633904128,15.4
2019-10-31 05:45:51.144992,5.4,2632327168,15.4
2019-10-31 05:45:51.259291,16.1,2631229440,15.4
2019-10-31 05:45:51.360155,47.8,2648817664,15.5
2019-10-31 05:45:51.468921,33.3,2652020736,15.5
2019-10-31 05:45:51.571862,38.7,2659581952,15.6
2019-10-31 05:45:51.683805,42.6,2665811968,15.6
2019-10-31 05:45:51.784976,46.9,2670792704,15.6
2019-10-31 05:45:51.906223,42.9,2678444032,15.7
2019-10-31 05:45:52.029322,54.0,2682212352,15.7
2019-10-31 05:45:52.138219,44.8,2689134592,15.8
2019-10-31 05:45:52.249765,64.2,2695995392,15.8
2019-10-31 05:45:52.355825,50.0,2702295040,15.8
2019-10-31 05:45:52.467963,56.5,2711646208,15.9
2019-10-31 05:45:52.571427,45.0,2717347840,15.9
2019-10-31 05:45:52.676129,45.2,2726330368,16.0
2019-10-31 05:45:52.784959,52.0,2734555136,16.0
2019-10-31 05:45:52.886038,48.4,2745892864,16.1
2019-10-31 05:45:52.988811,41.7,2748461056,16.1
2019-10-31 05:45:53.105662,14.7,2749427712,16.1
2019-10-31 05:45:53.221700,12.3,2749476864,16.1
2019-10-31 05:45:53.338147,20.3,2750160896,16.1
2019-10-31 05:45:53.453234,2.1,2752274432,16.1
2019-10-31 05:45:53.554572,3.8,2752720896,16.1
2019-10-31 05:45:53.666762,8.6,2753466368,16.1
2019-10-31 05:45:53.783335,7.5,2753642496,16.1
2019-10-31 05:45:53.891641,3.5,2754568192,16.1
2019-10-31 05:45:54.003869,11.1,2754363392,16.1
2019-10-31 05:45:54.113960,0.0,2754846720,16.1
2019-10-31 05:45:54.228160,16.4,2754777088,16.1
2019-10-31 05:45:54.331302,8.9,2755432448,16.1
2019-10-31 05:45:54.441054,0.0,2755432448,16.1
2019-10-31 05:45:54.541521,0.0,2755432448,16.1
2019-10-31 05:45:54.641950,0.0,2755432448,16.1
2019-10-31 05:45:54.752500,0.0,2755502080,16.1
2019-10-31 05:45:54.867720,0.0,2755502080,16.1
2019-10-31 05:45:54.981145,0.0,2755502080,16.1
2019-10-31 05:45:55.083351,0.0,2755502080,16.1
2019-10-31 05:45:55.195558,0.0,2755502080,16.1
2019-10-31 05:45:55.305813,0.0,2755502080,16.1
2019-10-31 05:45:55.415175,0.0,2755448832,16.1
2019-10-31 05:45:55.527411,0.0,2755448832,16.1
2019-10-31 05:45:55.631690,0.0,2755448832,16.1
2019-10-31 05:45:55.736308,0.0,2752524288,16.1
2019-10-31 05:45:55.845734,0.0,2752524288,16.1
2019-10-31 05:45:55.958534,0.0,2752524288,16.1
2019-10-31 05:45:56.058989,0.0,2752524288,16.1
2019-10-31 05:45:56.159492,0.0,2752471040,16.1
2019-10-31 05:45:56.274577,0.0,2752495616,16.1
2019-10-31 05:45:56.384821,0.0,2752495616,16.1
2019-10-31 05:45:56.494171,0.0,2752495616,16.1
2019-10-31 05:45:56.594670,0.0,2752495616,16.1
2019-10-31 05:45:56.695122,0.0,2752495616,16.1
2019-10-31 05:45:56.795575,0.0,2752495616,16.1
2019-10-31 05:45:56.896028,6.5,2752606208,16.1
2019-10-31 05:45:57.004936,3.8,2752688128,16.1
2019-10-31 05:45:57.118320,8.9,2753179648,16.1
2019-10-31 05:45:57.219414,2.0,2753208320,16.1
2019-10-31 05:45:57.334402,0.0,2753052672,16.1
2019-10-31 05:45:57.437489,0.0,2753028096,16.1
2019-10-31 05:45:57.549400,0.0,2753028096,16.1
2019-10-31 05:45:57.651915,0.0,2753028096,16.1
2019-10-31 05:45:57.752505,0.0,2753028096,16.1
2019-10-31 05:45:57.852936,0.0,2753028096,16.1
2019-10-31 05:45:57.964984,0.0,2753044480,16.1
2019-10-31 05:45:58.074330,0.0,2753044480,16.1
2019-10-31 05:45:58.175239,0.0,2753044480,16.1
2019-10-31 05:45:58.290839,0.0,2753044480,16.1
2019-10-31 05:45:58.401730,0.0,2753044480,16.1
2019-10-31 05:45:58.511078,0.0,2753060864,16.1
2019-10-31 05:45:58.620433,0.0,2753060864,16.1
2019-10-31 05:45:58.730892,0.0,2753052672,16.1
2019-10-31 05:45:58.831400,0.0,2753040384,16.1
2019-10-31 05:45:58.943750,0.0,2753040384,16.1
2019-10-31 05:45:59.044199,0.0,2753040384,16.1
2019-10-31 05:45:59.154003,0.0,2753040384,16.1
2019-10-31 05:45:59.267579,0.0,2753081344,16.1
2019-10-31 05:45:59.370529,35.3,2753466368,16.1
2019-10-31 05:45:59.479899,16.4,2753536000,16.1
2019-10-31 05:45:59.590186,0.0,2753536000,16.1
2019-10-31 05:45:59.699543,0.0,2753568768,16.1
2019-10-31 05:45:59.812661,0.0,2753568768,16.1
2019-10-31 05:45:59.913094,6.2,2754600960,16.1
2019-10-31 05:46:00.024319,11.3,2754863104,16.1
2019-10-31 05:46:00.133197,0.0,2754859008,16.1
2019-10-31 05:46:00.242732,0.0,2754916352,16.1
2019-10-31 05:46:00.354003,0.0,2754990080,16.1
2019-10-31 05:46:00.470445,0.0,2754990080,16.1
2019-10-31 05:46:00.579784,4.3,2755211264,16.1
2019-10-31 05:46:00.684760,0.0,2755321856,16.1
2019-10-31 05:46:00.794156,0.0,2755321856,16.1
2019-10-31 05:46:00.899235,0.0,2755321856,16.1
2019-10-31 05:46:01.008639,0.0,2755330048,16.1
2019-10-31 05:46:01.118444,0.0,2755325952,16.1
2019-10-31 05:46:01.227497,0.0,2755325952,16.1
2019-10-31 05:46:01.330444,0.0,2755399680,16.1
2019-10-31 05:46:01.439816,0.0,2755813376,16.1
2019-10-31 05:46:01.550785,0.0,2756038656,16.1
2019-10-31 05:46:01.663648,0.0,2756059136,16.1
2019-10-31 05:46:01.775074,0.0,2756059136,16.1
2019-10-31 05:46:01.884477,0.0,2756096000,16.1
2019-10-31 05:46:01.991095,10.3,2756554752,16.1
2019-10-31 05:46:02.099194,1.8,2756714496,16.1
2019-10-31 05:46:02.210447,12.3,2757718016,16.2
2019-10-31 05:46:02.317960,12.7,2759974912,16.2
2019-10-31 05:46:02.427312,0.0,2759921664,16.2
2019-10-31 05:46:02.539368,0.0,2756370432,16.1
2019-10-31 05:46:02.640114,0.0,2756366336,16.1
2019-10-31 05:46:02.752379,18.6,2756116480,16.1
2019-10-31 05:46:02.856644,16.1,2755567616,16.1
2019-10-31 05:46:02.973274,9.3,2755395584,16.1
2019-10-31 05:46:03.081769,0.0,2755395584,16.1
2019-10-31 05:46:03.182269,0.0,2755395584,16.1
2019-10-31 05:46:03.283650,0.0,2755395584,16.1
2019-10-31 05:46:03.392998,0.0,2755395584,16.1
2019-10-31 05:46:03.495042,0.0,2757492736,16.2
2019-10-31 05:46:03.595550,0.0,2757496832,16.2
2019-10-31 05:46:03.703757,0.0,2757496832,16.2
2019-10-31 05:46:03.804191,0.0,2757496832,16.2
2019-10-31 05:46:03.913960,0.0,2757496832,16.2
2019-10-31 05:46:04.023312,0.0,2757496832,16.2
2019-10-31 05:46:04.132742,0.0,2757496832,16.2
2019-10-31 05:46:04.236858,4.5,2757423104,16.2
2019-10-31 05:46:04.362476,0.0,2757423104,16.2
2019-10-31 05:46:04.471856,0.0,2757423104,16.2
2019-10-31 05:46:04.587877,0.0,2757423104,16.2
2019-10-31 05:46:04.688327,0.0,2757423104,16.2
2019-10-31 05:46:04.788780,0.0,2757423104,16.2
2019-10-31 05:46:04.890388,0.0,2757423104,16.2
2019-10-31 05:46:04.999736,0.0,2757423104,16.2
2019-10-31 05:46:05.100166,0.0,2757423104,16.2
2019-10-31 05:46:05.200624,0.0,2757423104,16.2
2019-10-31 05:46:05.301092,0.0,2757423104,16.2
2019-10-31 05:46:05.401529,8.3,2757234688,16.2
2019-10-31 05:46:05.506307,0.0,2757234688,16.2
2019-10-31 05:46:05.607150,0.0,2757292032,16.2
2019-10-31 05:46:05.721144,0.0,2757292032,16.2
2019-10-31 05:46:05.821590,0.0,2757292032,16.2
2019-10-31 05:46:05.922052,0.0,2757292032,16.2
2019-10-31 05:46:06.031835,0.0,2757292032,16.2
2019-10-31 05:46:06.132288,0.0,2757292032,16.2
2019-10-31 05:46:06.242732,0.0,2757300224,16.2
2019-10-31 05:46:06.349714,0.0,2757296128,16.2
2019-10-31 05:46:06.451201,3.7,2757296128,16.2
2019-10-31 05:46:06.560535,0.0,2757304320,16.2
2019-10-31 05:46:06.661376,0.0,2757304320,16.2
2019-10-31 05:46:06.770779,0.0,2757304320,16.2
2019-10-31 05:46:06.871233,0.0,2757304320,16.2
2019-10-31 05:46:06.981243,4.8,2757378048,16.2
2019-10-31 05:46:07.094485,10.2,2756386816,16.1
2019-10-31 05:46:07.203593,0.0,2756386816,16.1
2019-10-31 05:46:07.315248,7.5,2756194304,16.1
2019-10-31 05:46:07.417543,7.7,2756182016,16.1
2019-10-31 05:46:07.518649,4.3,2756198400,16.1
2019-10-31 05:46:07.627995,0.0,2756198400,16.1
2019-10-31 05:46:07.740380,0.0,2756198400,16.1
2019-10-31 05:46:07.846493,20.0,2756182016,16.1
2019-10-31 05:46:07.955213,7.4,2756042752,16.1
2019-10-31 05:46:08.066339,0.0,2756042752,16.1
2019-10-31 05:46:08.175693,0.0,2756046848,16.1
2019-10-31 05:46:08.285033,0.0,2756046848,16.1
2019-10-31 05:46:08.385470,0.0,2755952640,16.1
2019-10-31 05:46:08.495272,0.0,2755944448,16.1
2019-10-31 05:46:08.605680,0.0,2755928064,16.1
2019-10-31 05:46:08.715824,0.0,2755903488,16.1
2019-10-31 05:46:08.816337,0.0,2755903488,16.1
2019-10-31 05:46:08.916842,0.0,2755919872,16.1
2019-10-31 05:46:09.026641,0.0,2755919872,16.1
2019-10-31 05:46:09.130406,0.0,2755919872,16.1
2019-10-31 05:46:09.239733,0.0,2755919872,16.1
2019-10-31 05:46:09.340166,0.0,2755919872,16.1
2019-10-31 05:46:09.440618,0.0,2755911680,16.1
2019-10-31 05:46:09.541075,0.0,2755911680,16.1
2019-10-31 05:46:09.641522,0.0,2755911680,16.1
2019-10-31 05:46:09.751321,0.0,2755981312,16.1
2019-10-31 05:46:09.852498,0.0,2755969024,16.1
2019-10-31 05:46:09.965308,0.0,2755969024,16.1
2019-10-31 05:46:10.075515,42.9,2761715712,16.2
2019-10-31 05:46:10.185507,41.5,2769330176,16.2
2019-10-31 05:46:10.304587,43.1,2774515712,16.3
2019-10-31 05:46:10.408279,53.2,2786521088,16.3
2019-10-31 05:46:10.520792,25.9,2793119744,16.4
2019-10-31 05:46:10.639744,48.5,2805563392,16.4
2019-10-31 05:46:10.742729,40.0,2852806656,16.7
2019-10-31 05:46:10.848339,6.1,2883330048,16.9
2019-10-31 05:46:10.960337,12.7,2883301376,16.9
2019-10-31 05:46:11.062205,11.9,2855870464,16.7
2019-10-31 05:46:11.171531,5.9,2766794752,16.2
2019-10-31 05:46:11.284057,3.7,2766807040,16.2
2019-10-31 05:46:11.393384,0.0,2766639104,16.2
2019-10-31 05:46:11.502754,0.0,2766639104,16.2
2019-10-31 05:46:11.612577,0.0,2766540800,16.2
2019-10-31 05:46:11.721932,25.5,2765144064,16.2
2019-10-31 05:46:11.830663,36.5,2770038784,16.2
2019-10-31 05:46:11.938894,19.3,2780647424,16.3
2019-10-31 05:46:12.054327,4.5,2805362688,16.4
2019-10-31 05:46:12.156049,12.1,2807910400,16.4
2019-10-31 05:46:12.269415,15.1,2812391424,16.5
2019-10-31 05:46:12.369960,23.5,2814185472,16.5
2019-10-31 05:46:12.486871,8.7,2815553536,16.5
2019-10-31 05:46:12.604765,0.0,2815905792,16.5
2019-10-31 05:46:12.705405,11.9,2800910336,16.4
2019-10-31 05:46:12.816808,0.0,2801778688,16.4
2019-10-31 05:46:12.921873,0.0,2801930240,16.4
2019-10-31 05:46:13.022482,0.0,2801938432,16.4
2019-10-31 05:46:13.123068,0.0,2801901568,16.4
2019-10-31 05:46:13.223654,0.0,2801901568,16.4
2019-10-31 05:46:13.324233,0.0,2801901568,16.4
2019-10-31 05:46:13.424816,0.0,2801885184,16.4
2019-10-31 05:46:13.525394,0.0,2801885184,16.4
2019-10-31 05:46:13.625975,0.0,2801885184,16.4
2019-10-31 05:46:13.726556,0.0,2801864704,16.4
2019-10-31 05:46:13.827158,1.7,2801975296,16.4
2019-10-31 05:46:13.927383,0.0,2801979392,16.4
2019-10-31 05:46:14.028315,0.0,2801979392,16.4
2019-10-31 05:46:14.128898,0.0,2801979392,16.4
2019-10-31 05:46:14.229474,0.0,2801979392,16.4
2019-10-31 05:46:14.330073,0.0,2801979392,16.4
2019-10-31 05:46:14.430642,0.0,2801979392,16.4
2019-10-31 05:46:14.531226,0.0,2801717248,16.4
2019-10-31 05:46:14.631801,0.0,2801717248,16.4
2019-10-31 05:46:14.732451,0.0,2801709056,16.4
2019-10-31 05:46:14.833066,0.0,2801709056,16.4
2019-10-31 05:46:14.933695,0.0,2801709056,16.4
2019-10-31 05:46:15.034321,0.0,2801709056,16.4
2019-10-31 05:46:15.134939,0.0,2801709056,16.4
2019-10-31 05:46:15.235525,0.0,2801709056,16.4
2019-10-31 05:46:15.336099,0.0,2801737728,16.4
2019-10-31 05:46:15.436674,0.0,2801737728,16.4
2019-10-31 05:46:15.537256,0.0,2801737728,16.4
2019-10-31 05:46:15.637837,0.0,2801729536,16.4
2019-10-31 05:46:15.738420,0.0,2801729536,16.4
2019-10-31 05:46:15.838995,0.0,2801729536,16.4
2019-10-31 05:46:15.939575,0.0,2801729536,16.4
2019-10-31 05:46:16.040162,0.0,2801729536,16.4
2019-10-31 05:46:16.140733,0.0,2801729536,16.4
2019-10-31 05:46:16.241321,0.0,2801729536,16.4
2019-10-31 05:46:16.341896,0.0,2801725440,16.4
2019-10-31 05:46:16.442476,0.0,2801725440,16.4
2019-10-31 05:46:16.543069,0.0,2801778688,16.4
2019-10-31 05:46:16.654330,0.0,2801774592,16.4
2019-10-31 05:46:16.760032,0.0,2801774592,16.4
2019-10-31 05:46:16.860383,0.0,2801774592,16.4
2019-10-31 05:46:16.961050,0.0,2801774592,16.4
2019-10-31 05:46:17.061625,0.0,2801774592,16.4
2019-10-31 05:46:17.162199,0.0,2801774592,16.4
2019-10-31 05:46:17.262789,6.7,2804523008,16.4
2019-10-31 05:46:17.367098,0.0,2803851264,16.4
2019-10-31 05:46:17.467648,0.0,2803851264,16.4
2019-10-31 05:46:17.575599,0.0,2803695616,16.4
2019-10-31 05:46:17.690343,0.0,2803683328,16.4
2019-10-31 05:46:17.799738,0.0,2803683328,16.4
2019-10-31 05:46:17.900186,8.6,2803490816,16.4
2019-10-31 05:46:18.015884,6.1,2803470336,16.4
2019-10-31 05:46:18.125235,0.0,2803470336,16.4
2019-10-31 05:46:18.235506,0.0,2803470336,16.4
2019-10-31 05:46:18.344861,5.6,2791251968,16.3
2019-10-31 05:46:18.457686,5.8,2765946880,16.2
2019-10-31 05:46:18.564435,0.0,2765946880,16.2
2019-10-31 05:46:18.670391,0.0,2765946880,16.2
2019-10-31 05:46:18.779751,0.0,2765946880,16.2
2019-10-31 05:46:18.880191,0.0,2765946880,16.2
2019-10-31 05:46:18.989971,0.0,2765946880,16.2
2019-10-31 05:46:19.090401,0.0,2765946880,16.2
2019-10-31 05:46:19.200359,0.0,2765737984,16.2
2019-10-31 05:46:19.309715,0.0,2765717504,16.2
2019-10-31 05:46:19.420394,0.0,2765717504,16.2
2019-10-31 05:46:19.526250,0.0,2765717504,16.2
2019-10-31 05:46:19.628264,0.0,2765717504,16.2
2019-10-31 05:46:19.737615,0.0,2765717504,16.2
2019-10-31 05:46:19.846970,0.0,2765717504,16.2
2019-10-31 05:46:19.947900,0.0,2765717504,16.2
2019-10-31 05:46:20.052565,0.0,2765709312,16.2
2019-10-31 05:46:20.152991,0.0,2765709312,16.2
2019-10-31 05:46:20.268110,0.0,2765664256,16.2
2019-10-31 05:46:20.377725,0.0,2765631488,16.2
2019-10-31 05:46:20.488522,0.0,2765598720,16.2
2019-10-31 05:46:20.588975,0.0,2765565952,16.2
2019-10-31 05:46:20.691652,0.0,2765545472,16.2
2019-10-31 05:46:20.800974,11.6,2765369344,16.2
2019-10-31 05:46:20.901016,0.0,2765369344,16.2
2019-10-31 05:46:21.001528,0.0,2765369344,16.2
2019-10-31 05:46:21.112397,0.0,2765369344,16.2
2019-10-31 05:46:21.221141,0.0,2765369344,16.2
2019-10-31 05:46:21.335980,0.0,2765361152,16.2
2019-10-31 05:46:21.445352,0.0,2765402112,16.2
2019-10-31 05:46:21.545803,0.0,2765402112,16.2
2019-10-31 05:46:21.646247,0.0,2765402112,16.2
2019-10-31 05:46:21.749698,0.0,2765402112,16.2
2019-10-31 05:46:21.850338,2.0,2765406208,16.2
2019-10-31 05:46:21.959466,1.7,2760110080,16.2
2019-10-31 05:46:22.069408,0.0,2760011776,16.2
2019-10-31 05:46:22.174904,0.0,2759860224,16.2
2019-10-31 05:46:22.275025,0.0,2759757824,16.2
2019-10-31 05:46:22.379742,0.0,2759770112,16.2
2019-10-31 05:46:22.489092,0.0,2759770112,16.2
2019-10-31 05:46:22.589214,0.0,2759774208,16.2
2019-10-31 05:46:22.690587,1.5,2756714496,16.1
2019-10-31 05:46:22.801239,0.0,2756026368,16.1
2019-10-31 05:46:22.909990,0.0,2756026368,16.1
