datatime,cpuPercent,usedMB,memPercent
2019-10-30 04:02:41.042619,0.0,2568544256,15.0
2019-10-30 04:02:41.143124,0.0,2568544256,15.0
2019-10-30 04:02:41.243484,0.0,2568544256,15.0
2019-10-30 04:02:41.343988,3.1,2568544256,15.0
2019-10-30 04:02:41.455725,0.0,2568544256,15.0
2019-10-30 04:02:41.565077,0.0,2568544256,15.0
2019-10-30 04:02:41.674427,43.1,2571780096,15.1
2019-10-30 04:02:41.785744,39.7,2581868544,15.1
2019-10-30 04:02:41.891050,31.5,2583789568,15.1
2019-10-30 04:02:41.995163,44.6,2587033600,15.2
2019-10-30 04:02:42.104661,46.3,2597666816,15.2
2019-10-30 04:02:42.224204,55.7,2599456768,15.2
2019-10-30 04:02:42.332578,46.8,2602463232,15.2
2019-10-30 04:02:42.444147,41.7,2606972928,15.3
2019-10-30 04:02:42.559064,30.0,2606456832,15.3
2019-10-30 04:02:42.661259,39.2,2611781632,15.3
2019-10-30 04:02:42.762063,29.0,2611478528,15.3
2019-10-30 04:02:42.870148,28.6,2613624832,15.3
2019-10-30 04:02:42.989726,46.9,2616995840,15.3
2019-10-30 04:02:43.101487,33.3,2617815040,15.3
2019-10-30 04:02:43.208059,32.7,2619875328,15.3
2019-10-30 04:02:43.320792,15.5,2620432384,15.3
2019-10-30 04:02:43.431753,65.1,2624720896,15.4
2019-10-30 04:02:43.544125,61.9,2629214208,15.4
2019-10-30 04:02:43.646835,33.3,2642178048,15.5
2019-10-30 04:02:43.763032,50.7,2641342464,15.5
2019-10-30 04:02:43.883893,53.3,2641817600,15.5
2019-10-30 04:02:43.994222,26.8,2641907712,15.5
2019-10-30 04:02:44.101650,20.6,2642423808,15.5
2019-10-30 04:02:44.218865,25.5,2642997248,15.5
2019-10-30 04:02:44.326543,17.3,2643816448,15.5
2019-10-30 04:02:44.434698,20.0,2644217856,15.5
2019-10-30 04:02:44.538533,15.7,2645286912,15.5
2019-10-30 04:02:44.643181,14.0,2646437888,15.5
2019-10-30 04:02:44.744020,0.0,2646401024,15.5
2019-10-30 04:02:44.853369,0.0,2646413312,15.5
2019-10-30 04:02:44.962692,2.1,2646413312,15.5
2019-10-30 04:02:45.072067,0.0,2646413312,15.5
2019-10-30 04:02:45.181439,3.7,2646351872,15.5
2019-10-30 04:02:45.290756,0.0,2646351872,15.5
2019-10-30 04:02:45.400134,0.0,2646351872,15.5
2019-10-30 04:02:45.500586,0.0,2646351872,15.5
2019-10-30 04:02:45.611129,0.0,2646351872,15.5
2019-10-30 04:02:45.711594,0.0,2646351872,15.5
2019-10-30 04:02:45.812058,0.0,2646351872,15.5
2019-10-30 04:02:45.925721,0.0,2646323200,15.5
2019-10-30 04:02:46.041464,0.0,2646323200,15.5
2019-10-30 04:02:46.150799,3.3,2646323200,15.5
2019-10-30 04:02:46.262533,3.9,2646323200,15.5
2019-10-30 04:02:46.372720,0.0,2646323200,15.5
2019-10-30 04:02:46.487082,6.2,2646163456,15.5
2019-10-30 04:02:46.601114,0.0,2646163456,15.5
2019-10-30 04:02:46.710914,0.0,2646163456,15.5
2019-10-30 04:02:46.811347,0.0,2646163456,15.5
2019-10-30 04:02:46.911826,0.0,2646163456,15.5
2019-10-30 04:02:47.021773,0.0,2646147072,15.5
2019-10-30 04:02:47.131121,0.0,2646147072,15.5
2019-10-30 04:02:47.243928,0.0,2646159360,15.5
2019-10-30 04:02:47.357900,0.0,2646159360,15.5
2019-10-30 04:02:47.460414,0.0,2646159360,15.5
2019-10-30 04:02:47.569764,0.0,2646163456,15.5
2019-10-30 04:02:47.679703,8.6,2646163456,15.5
2019-10-30 04:02:47.789058,0.0,2646163456,15.5
2019-10-30 04:02:47.898432,3.5,2646110208,15.5
2019-10-30 04:02:48.013649,3.8,2646110208,15.5
2019-10-30 04:02:48.123021,0.0,2646093824,15.5
2019-10-30 04:02:48.233145,0.0,2646093824,15.5
2019-10-30 04:02:48.339552,6.2,2645061632,15.5
2019-10-30 04:02:48.440790,39.6,2645315584,15.5
2019-10-30 04:02:48.547421,0.0,2645315584,15.5
2019-10-30 04:02:48.656763,0.0,2645315584,15.5
2019-10-30 04:02:48.766125,0.0,2645315584,15.5
2019-10-30 04:02:48.866549,0.0,2645266432,15.5
2019-10-30 04:02:48.976653,0.0,2645266432,15.5
2019-10-30 04:02:49.076683,0.0,2645266432,15.5
2019-10-30 04:02:49.186058,0.0,2645266432,15.5
2019-10-30 04:02:49.287960,10.3,2650779648,15.5
2019-10-30 04:02:49.399224,1.8,2657136640,15.6
2019-10-30 04:02:49.510603,1.9,2665361408,15.6
2019-10-30 04:02:49.620355,10.7,2666602496,15.6
2019-10-30 04:02:49.731098,7.4,2664091648,15.6
2019-10-30 04:02:49.840208,5.5,2664206336,15.6
2019-10-30 04:02:49.951869,7.2,2668060672,15.6
2019-10-30 04:02:50.071190,0.0,2668060672,15.6
2019-10-30 04:02:50.190759,0.0,2668187648,15.6
2019-10-30 04:02:50.290993,1.8,2668187648,15.6
2019-10-30 04:02:50.401540,1.5,2668584960,15.6
2019-10-30 04:02:50.520580,26.0,2670936064,15.6
2019-10-30 04:02:50.623357,52.6,2691166208,15.8
2019-10-30 04:02:50.731985,22.0,2698838016,15.8
2019-10-30 04:02:50.840941,19.0,2702450688,15.8
2019-10-30 04:02:50.946845,46.4,2701467648,15.8
2019-10-30 04:02:51.049773,26.4,2706567168,15.9
2019-10-30 04:02:51.154636,33.3,2715500544,15.9
2019-10-30 04:02:51.265732,19.1,2710671360,15.9
2019-10-30 04:02:51.370483,30.2,2716008448,15.9
2019-10-30 04:02:51.479487,28.3,2720727040,15.9
2019-10-30 04:02:51.586526,0.0,2720690176,15.9
2019-10-30 04:02:51.700635,13.4,2720690176,15.9
2019-10-30 04:02:51.820984,22.2,2725617664,16.0
2019-10-30 04:02:51.930075,1.9,2727653376,16.0
2019-10-30 04:02:52.030287,9.2,2727534592,16.0
2019-10-30 04:02:52.150747,5.2,2731253760,16.0
2019-10-30 04:02:52.270042,14.0,2734333952,16.0
2019-10-30 04:02:52.389730,30.0,2737815552,16.0
2019-10-30 04:02:52.496022,5.4,2738806784,16.0
2019-10-30 04:02:52.606561,20.0,2738429952,16.0
2019-10-30 04:02:52.724451,20.3,2738921472,16.0
2019-10-30 04:02:52.835174,21.4,2739576832,16.0
2019-10-30 04:02:52.937744,10.3,2736877568,16.0
2019-10-30 04:02:53.049846,19.0,2737065984,16.0
2019-10-30 04:02:53.175051,8.5,2737098752,16.0
2019-10-30 04:02:53.275507,0.0,2737094656,16.0
2019-10-30 04:02:53.385317,0.0,2736386048,16.0
2019-10-30 04:02:53.500592,0.0,2736513024,16.0
2019-10-30 04:02:53.607602,22.7,2737885184,16.0
2019-10-30 04:02:53.718044,18.0,2738626560,16.0
2019-10-30 04:02:53.830085,3.6,2738614272,16.0
2019-10-30 04:02:53.939857,0.0,2738683904,16.0
2019-10-30 04:02:54.040689,0.0,2738749440,16.0
2019-10-30 04:02:54.150547,0.0,2738749440,16.0
2019-10-30 04:02:54.259947,0.0,2738749440,16.0
2019-10-30 04:02:54.360391,0.0,2738749440,16.0
2019-10-30 04:02:54.470164,0.0,2738749440,16.0
2019-10-30 04:02:54.572016,0.0,2738749440,16.0
2019-10-30 04:02:54.672177,0.0,2738749440,16.0
2019-10-30 04:02:54.772630,0.0,2738716672,16.0
2019-10-30 04:02:54.879014,0.0,2738716672,16.0
2019-10-30 04:02:54.988854,0.0,2738716672,16.0
2019-10-30 04:02:55.104032,0.0,2738716672,16.0
2019-10-30 04:02:55.204487,0.0,2738712576,16.0
2019-10-30 04:02:55.304827,0.0,2738778112,16.0
2019-10-30 04:02:55.413805,0.0,2738802688,16.0
2019-10-30 04:02:55.523133,0.0,2738802688,16.0
2019-10-30 04:02:55.630982,0.0,2738802688,16.0
2019-10-30 04:02:55.735136,0.0,2738802688,16.0
2019-10-30 04:02:55.835255,2.0,2738585600,16.0
2019-10-30 04:02:55.937892,0.0,2738585600,16.0
2019-10-30 04:02:56.047727,0.0,2738585600,16.0
2019-10-30 04:02:56.148166,0.0,2738565120,16.0
2019-10-30 04:02:56.255264,0.0,2738565120,16.0
2019-10-30 04:02:56.355701,0.0,2738565120,16.0
2019-10-30 04:02:56.456185,0.0,2738565120,16.0
2019-10-30 04:02:56.561673,0.0,2738565120,16.0
2019-10-30 04:02:56.671043,0.0,2738565120,16.0
2019-10-30 04:02:56.771476,0.0,2738552832,16.0
2019-10-30 04:02:56.883423,0.0,2738552832,16.0
2019-10-30 04:02:56.983855,0.0,2738552832,16.0
2019-10-30 04:02:57.093633,0.0,2738552832,16.0
2019-10-30 04:02:57.194007,0.0,2738552832,16.0
2019-10-30 04:02:57.300828,17.2,2738708480,16.0
2019-10-30 04:02:57.406751,9.6,2739052544,16.0
2019-10-30 04:02:57.508433,7.0,2739232768,16.0
2019-10-30 04:02:57.611519,0.0,2739298304,16.0
2019-10-30 04:02:57.720874,0.0,2739195904,16.0
2019-10-30 04:02:57.823194,0.0,2739195904,16.0
2019-10-30 04:02:57.938735,0.0,2739187712,16.0
2019-10-30 04:02:58.039200,0.0,2739187712,16.0
2019-10-30 04:02:58.149505,0.0,2739146752,16.0
2019-10-30 04:02:58.255715,0.0,2739171328,16.0
2019-10-30 04:02:58.356142,14.5,2739044352,16.0
2019-10-30 04:02:58.471081,0.0,2739027968,16.0
2019-10-30 04:02:58.571512,0.0,2739027968,16.0
2019-10-30 04:02:58.681286,0.0,2739027968,16.0
2019-10-30 04:02:58.781796,0.0,2739056640,16.0
2019-10-30 04:02:58.894972,0.0,2739056640,16.0
2019-10-30 04:02:58.995414,0.0,2739056640,16.0
2019-10-30 04:02:59.108793,3.3,2739056640,16.0
2019-10-30 04:02:59.218737,0.0,2739056640,16.0
2019-10-30 04:02:59.318829,0.0,2739056640,16.0
2019-10-30 04:02:59.424534,0.0,2739060736,16.0
2019-10-30 04:02:59.531507,0.0,2739060736,16.0
2019-10-30 04:02:59.632311,0.0,2739068928,16.0
2019-10-30 04:02:59.741702,0.0,2739068928,16.0
2019-10-30 04:02:59.842582,0.0,2739068928,16.0
2019-10-30 04:02:59.943052,6.8,2739396608,16.0
2019-10-30 04:03:00.047217,1.9,2739392512,16.0
2019-10-30 04:03:00.157008,0.0,2739396608,16.0
2019-10-30 04:03:00.272283,0.0,2739396608,16.0
2019-10-30 04:03:00.373176,0.0,2739367936,16.0
2019-10-30 04:03:00.482999,0.0,2739367936,16.0
2019-10-30 04:03:00.583427,0.0,2739367936,16.0
2019-10-30 04:03:00.697285,0.0,2739462144,16.0
2019-10-30 04:03:00.806600,0.0,2739462144,16.0
2019-10-30 04:03:00.921555,0.0,2739462144,16.0
2019-10-30 04:03:01.022017,0.0,2739445760,16.0
2019-10-30 04:03:01.127496,0.0,2739445760,16.0
2019-10-30 04:03:01.228006,0.0,2739585024,16.0
2019-10-30 04:03:01.331822,0.0,2739585024,16.0
2019-10-30 04:03:01.441758,0.0,2739585024,16.0
2019-10-30 04:03:01.542219,13.7,2739589120,16.0
2019-10-30 04:03:01.648091,8.8,2750074880,16.1
2019-10-30 04:03:01.754541,12.5,2754265088,16.1
2019-10-30 04:03:01.863890,7.1,2651197440,15.5
2019-10-30 04:03:01.978586,0.0,2651197440,15.5
2019-10-30 04:03:02.079002,0.0,2651197440,15.5
2019-10-30 04:03:02.190851,0.0,2651197440,15.5
2019-10-30 04:03:02.300636,0.0,2651242496,15.5
2019-10-30 04:03:02.410610,11.6,2651103232,15.5
2019-10-30 04:03:02.535442,12.5,2651140096,15.5
2019-10-30 04:03:02.649624,24.1,2651205632,15.5
2019-10-30 04:03:02.759747,14.8,2651213824,15.5
2019-10-30 04:03:02.865741,7.8,2651144192,15.5
2019-10-30 04:03:02.985595,0.0,2651172864,15.5
2019-10-30 04:03:03.086051,0.0,2651172864,15.5
2019-10-30 04:03:03.191290,0.0,2651172864,15.5
2019-10-30 04:03:03.300709,0.0,2651156480,15.5
2019-10-30 04:03:03.404866,0.0,2651123712,15.5
2019-10-30 04:03:03.505316,0.0,2651123712,15.5
2019-10-30 04:03:03.617901,0.0,2651123712,15.5
2019-10-30 04:03:03.719682,0.0,2651123712,15.5
2019-10-30 04:03:03.830295,0.0,2651123712,15.5
2019-10-30 04:03:03.940102,0.0,2651086848,15.5
2019-10-30 04:03:04.040559,0.0,2651086848,15.5
2019-10-30 04:03:04.147170,0.0,2651086848,15.5
2019-10-30 04:03:04.247623,0.0,2651086848,15.5
2019-10-30 04:03:04.348076,0.0,2651095040,15.5
2019-10-30 04:03:04.459458,0.0,2651095040,15.5
2019-10-30 04:03:04.568857,0.0,2651095040,15.5
2019-10-30 04:03:04.681276,0.0,2651095040,15.5
2019-10-30 04:03:04.781784,0.0,2651095040,15.5
2019-10-30 04:03:04.897797,0.0,2651095040,15.5
2019-10-30 04:03:05.010470,0.0,2651095040,15.5
2019-10-30 04:03:05.120358,0.0,2651095040,15.5
2019-10-30 04:03:05.220865,0.0,2651078656,15.5
2019-10-30 04:03:05.321328,0.0,2651078656,15.5
2019-10-30 04:03:05.424618,0.0,2651078656,15.5
2019-10-30 04:03:05.524842,0.0,2651078656,15.5
2019-10-30 04:03:05.634161,0.0,2651136000,15.5
2019-10-30 04:03:05.741561,0.0,2651144192,15.5
2019-10-30 04:03:05.842017,0.0,2651144192,15.5
2019-10-30 04:03:05.942481,0.0,2651144192,15.5
2019-10-30 04:03:06.054986,0.0,2651144192,15.5
2019-10-30 04:03:06.164319,0.0,2651144192,15.5
2019-10-30 04:03:06.264819,0.0,2651144192,15.5
2019-10-30 04:03:06.365249,0.0,2651144192,15.5
2019-10-30 04:03:06.465684,0.0,2651144192,15.5
2019-10-30 04:03:06.581256,0.0,2651049984,15.5
2019-10-30 04:03:06.691398,0.0,2650890240,15.5
2019-10-30 04:03:06.801446,0.0,2650890240,15.5
2019-10-30 04:03:06.908801,0.0,2650812416,15.5
2019-10-30 04:03:07.012077,0.0,2650628096,15.5
2019-10-30 04:03:07.115193,0.0,2650619904,15.5
2019-10-30 04:03:07.224549,0.0,2650542080,15.5
2019-10-30 04:03:07.333411,0.0,2650550272,15.5
2019-10-30 04:03:07.441796,0.0,2650550272,15.5
2019-10-30 04:03:07.542227,1.8,2650349568,15.5
2019-10-30 04:03:07.655739,20.8,2650009600,15.5
2019-10-30 04:03:07.770572,26.0,2650181632,15.5
2019-10-30 04:03:07.877286,14.9,2649710592,15.5
2019-10-30 04:03:07.986113,31.5,2650226688,15.5
2019-10-30 04:03:08.103810,15.1,2650050560,15.5
2019-10-30 04:03:08.212414,25.9,2649985024,15.5
2019-10-30 04:03:08.321720,12.3,2649665536,15.5
2019-10-30 04:03:08.436356,0.0,2648989696,15.5
2019-10-30 04:03:08.543102,0.0,2648989696,15.5
2019-10-30 04:03:08.649046,0.0,2648985600,15.5
2019-10-30 04:03:08.751685,0.0,2648989696,15.5
2019-10-30 04:03:08.866834,0.0,2648989696,15.5
2019-10-30 04:03:08.967274,0.0,2648981504,15.5
2019-10-30 04:03:09.080513,0.0,2648981504,15.5
2019-10-30 04:03:09.180968,0.0,2648985600,15.5
2019-10-30 04:03:09.290742,0.0,2648985600,15.5
2019-10-30 04:03:09.391564,0.0,2648989696,15.5
2019-10-30 04:03:09.498897,0.0,2648989696,15.5
2019-10-30 04:03:09.599702,0.0,2648989696,15.5
2019-10-30 04:03:09.705721,0.0,2648989696,15.5
2019-10-30 04:03:09.819539,0.0,2648989696,15.5
2019-10-30 04:03:09.927527,0.0,2648989696,15.5
2019-10-30 04:03:10.034385,0.0,2648924160,15.5
2019-10-30 04:03:10.144874,0.0,2648981504,15.5
2019-10-30 04:03:10.255066,0.0,2648981504,15.5
2019-10-30 04:03:10.364414,0.0,2648981504,15.5
2019-10-30 04:03:10.471594,46.4,2648862720,15.5
2019-10-30 04:03:10.571901,37.1,2663571456,15.6
2019-10-30 04:03:10.674866,39.7,2665734144,15.6
2019-10-30 04:03:10.782069,29.1,2666057728,15.6
2019-10-30 04:03:10.890451,40.7,2685239296,15.7
2019-10-30 04:03:10.992745,40.0,2685566976,15.7
2019-10-30 04:03:11.102754,50.0,2695819264,15.8
2019-10-30 04:03:11.213132,28.8,2701459456,15.8
2019-10-30 04:03:11.325418,14.3,2761138176,16.2
2019-10-30 04:03:11.431393,3.6,2761105408,16.2
2019-10-30 04:03:11.540717,0.0,2761105408,16.2
2019-10-30 04:03:11.650064,2.9,2761035776,16.2
2019-10-30 04:03:11.765514,8.5,2760638464,16.2
2019-10-30 04:03:11.879380,0.0,2760622080,16.2
2019-10-30 04:03:11.988867,0.0,2760757248,16.2
2019-10-30 04:03:12.089412,4.8,2760609792,16.2
2019-10-30 04:03:12.191070,30.5,2761084928,16.2
2019-10-30 04:03:12.304037,34.5,2764083200,16.2
2019-10-30 04:03:12.414367,8.3,2776866816,16.3
2019-10-30 04:03:12.514825,2.0,2792624128,16.4
2019-10-30 04:03:12.616140,13.0,2795540480,16.4
2019-10-30 04:03:12.727974,25.0,2796490752,16.4
2019-10-30 04:03:12.841107,29.5,2797400064,16.4
2019-10-30 04:03:12.959335,5.2,2797379584,16.4
2019-10-30 04:03:13.083844,0.0,2797379584,16.4
2019-10-30 04:03:13.184539,0.0,2797408256,16.4
2019-10-30 04:03:13.285134,0.0,2797412352,16.4
2019-10-30 04:03:13.385719,7.4,2797498368,16.4
2019-10-30 04:03:13.486089,16.7,2786308096,16.3
2019-10-30 04:03:13.586833,0.0,2786308096,16.3
2019-10-30 04:03:13.687378,0.0,2786189312,16.3
2019-10-30 04:03:13.787968,0.0,2786181120,16.3
2019-10-30 04:03:13.888621,0.0,2786172928,16.3
2019-10-30 04:03:13.989221,0.0,2786172928,16.3
2019-10-30 04:03:14.089852,0.0,2786172928,16.3
2019-10-30 04:03:14.190416,0.0,2786181120,16.3
2019-10-30 04:03:14.290829,0.0,2786181120,16.3
2019-10-30 04:03:14.391412,0.0,2786181120,16.3
2019-10-30 04:03:14.492005,0.0,2786181120,16.3
2019-10-30 04:03:14.592045,0.0,2786181120,16.3
2019-10-30 04:03:14.692423,0.0,2786172928,16.3
2019-10-30 04:03:14.792911,0.0,2786152448,16.3
2019-10-30 04:03:14.893376,0.0,2786152448,16.3
2019-10-30 04:03:14.993976,4.6,2786152448,16.3
2019-10-30 04:03:15.109337,0.0,2786181120,16.3
2019-10-30 04:03:15.224949,0.0,2785128448,16.3
2019-10-30 04:03:15.325355,0.0,2785128448,16.3
2019-10-30 04:03:15.425838,0.0,2785128448,16.3
2019-10-30 04:03:15.526309,1.7,2785128448,16.3
2019-10-30 04:03:15.626791,0.0,2785128448,16.3
2019-10-30 04:03:15.727246,0.0,2785124352,16.3
2019-10-30 04:03:15.827720,0.0,2785124352,16.3
2019-10-30 04:03:15.928194,0.0,2785124352,16.3
2019-10-30 04:03:16.028829,0.0,2785124352,16.3
2019-10-30 04:03:16.144308,4.5,2785120256,16.3
2019-10-30 04:03:16.244777,0.0,2785148928,16.3
2019-10-30 04:03:16.345256,0.0,2785148928,16.3
2019-10-30 04:03:16.445734,0.0,2785148928,16.3
2019-10-30 04:03:16.546221,0.0,2785214464,16.3
2019-10-30 04:03:16.646689,0.0,2785157120,16.3
2019-10-30 04:03:16.747134,0.0,2785157120,16.3
2019-10-30 04:03:16.847617,0.0,2785157120,16.3
2019-10-30 04:03:16.948080,0.0,2785144832,16.3
2019-10-30 04:03:17.048553,0.0,2785144832,16.3
2019-10-30 04:03:17.149014,0.0,2785144832,16.3
2019-10-30 04:03:17.249385,0.0,2785153024,16.3
2019-10-30 04:03:17.350170,0.0,2785153024,16.3
2019-10-30 04:03:17.465739,0.0,2785153024,16.3
2019-10-30 04:03:17.566209,0.0,2785153024,16.3
2019-10-30 04:03:17.666687,0.0,2785153024,16.3
2019-10-30 04:03:17.767154,0.0,2785005568,16.3
2019-10-30 04:03:17.867874,0.0,2784960512,16.3
2019-10-30 04:03:17.968059,0.0,2785026048,16.3
2019-10-30 04:03:18.068304,0.0,2785026048,16.3
2019-10-30 04:03:18.168423,0.0,2785026048,16.3
2019-10-30 04:03:18.277888,0.0,2785026048,16.3
2019-10-30 04:03:18.391881,0.0,2785013760,16.3
2019-10-30 04:03:18.492008,0.0,2785013760,16.3
2019-10-30 04:03:18.601513,0.0,2785013760,16.3
2019-10-30 04:03:18.701638,0.0,2759376896,16.2
2019-10-30 04:03:18.811393,0.0,2759376896,16.2
2019-10-30 04:03:18.920560,0.0,2759127040,16.2
2019-10-30 04:03:19.020778,0.0,2759127040,16.2
2019-10-30 04:03:19.125200,0.0,2759127040,16.2
2019-10-30 04:03:19.231261,3.6,2759127040,16.2
2019-10-30 04:03:19.340614,0.0,2759127040,16.2
2019-10-30 04:03:19.450232,0.0,2759127040,16.2
2019-10-30 04:03:19.550356,0.0,2759127040,16.2
2019-10-30 04:03:19.650483,0.0,2759036928,16.2
2019-10-30 04:03:19.764479,0.0,2758893568,16.2
2019-10-30 04:03:19.865764,0.0,2758856704,16.2
2019-10-30 04:03:19.975114,0.0,2758676480,16.2
2019-10-30 04:03:20.084601,0.0,2758676480,16.2
2019-10-30 04:03:20.197664,0.0,2758676480,16.2
2019-10-30 04:03:20.309618,0.0,2758676480,16.2
2019-10-30 04:03:20.418968,0.0,2758676480,16.2
2019-10-30 04:03:20.519000,0.0,2758639616,16.2
2019-10-30 04:03:20.631610,0.0,2758471680,16.2
2019-10-30 04:03:20.733238,0.0,2758328320,16.2
2019-10-30 04:03:20.833373,0.0,2758148096,16.2
2019-10-30 04:03:20.942838,0.0,2758057984,16.2
2019-10-30 04:03:21.043184,0.0,2757353472,16.2
2019-10-30 04:03:21.157128,0.0,2757345280,16.2
2019-10-30 04:03:21.262945,3.7,2757361664,16.2
2019-10-30 04:03:21.363338,0.0,2757361664,16.2
2019-10-30 04:03:21.473748,0.0,2757332992,16.2
2019-10-30 04:03:21.573799,0.0,2757300224,16.2
2019-10-30 04:03:21.683268,0.0,2757251072,16.2
2019-10-30 04:03:21.795724,0.0,2757193728,16.2
2019-10-30 04:03:21.896230,1.8,2757181440,16.2
2019-10-30 04:03:22.005861,0.0,2757156864,16.1
2019-10-30 04:03:22.115032,0.0,2757156864,16.1
2019-10-30 04:03:22.217730,2.0,2757156864,16.1
2019-10-30 04:03:22.327324,1.7,2752118784,16.1
2019-10-30 04:03:22.436520,0.0,2752118784,16.1
2019-10-30 04:03:22.545873,0.0,2752118784,16.1
2019-10-30 04:03:22.646198,0.0,2751983616,16.1
2019-10-30 04:03:22.748855,4.2,2752028672,16.1
2019-10-30 04:03:22.850814,0.0,2744909824,16.1
2019-10-30 04:03:22.959845,0.0,2744729600,16.1
2019-10-30 04:03:23.069093,0.0,2744709120,16.1
2019-10-30 04:03:23.178525,0.0,2740940800,16.1
2019-10-30 04:03:23.286716,0.0,2740948992,16.1
2019-10-30 04:03:23.394392,0.0,2740948992,16.1
2019-10-30 04:03:23.494515,1.7,2740948992,16.1
2019-10-30 04:03:23.603983,0.0,2740883456,16.1
2019-10-30 04:03:23.704077,0.0,2740883456,16.1
2019-10-30 04:03:23.819302,0.0,2740883456,16.1
2019-10-30 04:03:23.928070,0.0,2740883456,16.1
2019-10-30 04:03:24.037588,0.0,2740789248,16.1
2019-10-30 04:03:24.147072,0.0,2740789248,16.1
