datatime,cpuPercent,usedMB,memPercent
2019-10-30 04:15:16.770848,0.0,2731085824,16.0
2019-10-30 04:15:16.873457,0.0,2731085824,16.0
2019-10-30 04:15:16.973909,0.0,2731085824,16.0
2019-10-30 04:15:17.074362,0.0,2731110400,16.0
2019-10-30 04:15:17.174825,0.0,2731085824,16.0
2019-10-30 04:15:17.281497,3.8,2731085824,16.0
2019-10-30 04:15:17.387887,0.0,2731085824,16.0
2019-10-30 04:15:17.497171,0.0,2731085824,16.0
2019-10-30 04:15:17.598138,0.0,2731085824,16.0
2019-10-30 04:15:17.700142,0.0,2731089920,16.0
2019-10-30 04:15:17.809498,0.0,2731089920,16.0
2019-10-30 04:15:17.921282,7.3,2731089920,16.0
2019-10-30 04:15:18.021887,0.0,2731089920,16.0
2019-10-30 04:15:18.133877,0.0,2731089920,16.0
2019-10-30 04:15:18.234298,0.0,2731089920,16.0
2019-10-30 04:15:18.334757,0.0,2731085824,16.0
2019-10-30 04:15:18.447170,0.0,2731073536,16.0
2019-10-30 04:15:18.556505,0.0,2730889216,16.0
2019-10-30 04:15:18.665847,3.8,2730659840,16.0
2019-10-30 04:15:18.776768,0.0,2730659840,16.0
2019-10-30 04:15:18.886766,19.4,2730811392,16.0
2019-10-30 04:15:18.987750,23.5,2731520000,16.0
2019-10-30 04:15:19.088041,24.5,2731380736,16.0
2019-10-30 04:15:19.195549,3.4,2731462656,16.0
2019-10-30 04:15:19.300570,0.0,2731454464,16.0
2019-10-30 04:15:19.403461,0.0,2731446272,16.0
2019-10-30 04:15:19.514231,0.0,2731442176,16.0
2019-10-30 04:15:19.623579,16.4,2731601920,16.0
2019-10-30 04:15:19.745689,10.0,2731700224,16.0
2019-10-30 04:15:19.857219,4.0,2731319296,16.0
2019-10-30 04:15:19.958959,4.9,2730766336,16.0
2019-10-30 04:15:20.068296,0.0,2730749952,16.0
2019-10-30 04:15:20.168761,0.0,2730749952,16.0
2019-10-30 04:15:20.278559,0.0,2730655744,16.0
2019-10-30 04:15:20.391125,0.0,2730655744,16.0
2019-10-30 04:15:20.493628,0.0,2730647552,16.0
2019-10-30 04:15:20.599075,0.0,2730622976,16.0
2019-10-30 04:15:20.713938,0.0,2730622976,16.0
2019-10-30 04:15:20.814388,0.0,2730610688,16.0
2019-10-30 04:15:20.914854,0.0,2730651648,16.0
2019-10-30 04:15:21.022321,0.0,2730651648,16.0
2019-10-30 04:15:21.132175,0.0,2730651648,16.0
2019-10-30 04:15:21.233393,0.0,2730635264,16.0
2019-10-30 04:15:21.334026,4.3,2730827776,16.0
2019-10-30 04:15:21.437554,29.0,2735075328,16.0
2019-10-30 04:15:21.552035,34.0,2743623680,16.1
2019-10-30 04:15:21.652673,34.8,2749571072,16.1
2019-10-30 04:15:21.774186,38.5,2754658304,16.1
2019-10-30 04:15:21.882666,47.6,2769866752,16.2
2019-10-30 04:15:22.006602,34.4,2779140096,16.3
2019-10-30 04:15:22.112852,45.0,2842238976,16.6
2019-10-30 04:15:22.225068,0.0,2850009088,16.7
2019-10-30 04:15:22.325353,5.5,2862592000,16.8
2019-10-30 04:15:22.434336,12.3,2862571520,16.8
2019-10-30 04:15:22.543688,12.1,2791915520,16.4
2019-10-30 04:15:22.652993,10.9,2749333504,16.1
2019-10-30 04:15:22.768006,5.6,2749353984,16.1
2019-10-30 04:15:22.883250,0.0,2749456384,16.1
2019-10-30 04:15:22.984033,0.0,2748772352,16.1
2019-10-30 04:15:23.093387,11.1,2747879424,16.1
2019-10-30 04:15:23.210217,28.6,2751197184,16.1
2019-10-30 04:15:23.324439,32.8,2749583360,16.1
2019-10-30 04:15:23.445580,16.1,2769915904,16.2
2019-10-30 04:15:23.552245,12.1,2788331520,16.3
2019-10-30 04:15:23.666170,15.3,2790531072,16.3
2019-10-30 04:15:23.779029,27.4,2795339776,16.4
2019-10-30 04:15:23.886765,31.5,2796134400,16.4
2019-10-30 04:15:23.994248,3.4,2796134400,16.4
2019-10-30 04:15:24.104309,1.8,2796421120,16.4
2019-10-30 04:15:24.204404,18.6,2798190592,16.4
2019-10-30 04:15:24.316735,2.0,2798895104,16.4
2019-10-30 04:15:24.431857,0.0,2798895104,16.4
2019-10-30 04:15:24.537437,0.0,2798895104,16.4
2019-10-30 04:15:24.638034,0.0,2798895104,16.4
2019-10-30 04:15:24.738620,0.0,2798895104,16.4
2019-10-30 04:15:24.839256,0.0,2798886912,16.4
2019-10-30 04:15:24.941261,0.0,2799308800,16.4
2019-10-30 04:15:25.062920,0.0,2799296512,16.4
2019-10-30 04:15:25.163552,0.0,2799296512,16.4
2019-10-30 04:15:25.264181,0.0,2799267840,16.4
2019-10-30 04:15:25.364766,0.0,2799255552,16.4
2019-10-30 04:15:25.465341,0.0,2799255552,16.4
2019-10-30 04:15:25.565428,0.0,2799255552,16.4
2019-10-30 04:15:25.666021,0.0,2799255552,16.4
2019-10-30 04:15:25.766606,1.9,2799255552,16.4
2019-10-30 04:15:25.866709,4.3,2799255552,16.4
2019-10-30 04:15:25.967726,0.0,2799255552,16.4
2019-10-30 04:15:26.068307,0.0,2799251456,16.4
2019-10-30 04:15:26.168901,0.0,2799222784,16.4
2019-10-30 04:15:26.269480,0.0,2799222784,16.4
2019-10-30 04:15:26.370069,2.0,2799173632,16.4
2019-10-30 04:15:26.470650,0.0,2799173632,16.4
2019-10-30 04:15:26.571234,0.0,2799173632,16.4
2019-10-30 04:15:26.671819,0.0,2799173632,16.4
2019-10-30 04:15:26.772403,0.0,2799169536,16.4
2019-10-30 04:15:26.872978,0.0,2799169536,16.4
2019-10-30 04:15:26.973577,0.0,2799169536,16.4
2019-10-30 04:15:27.074164,0.0,2799185920,16.4
2019-10-30 04:15:27.174755,0.0,2799185920,16.4
2019-10-30 04:15:27.275339,0.0,2799185920,16.4
2019-10-30 04:15:27.375924,0.0,2799185920,16.4
2019-10-30 04:15:27.476507,0.0,2799185920,16.4
2019-10-30 04:15:27.577098,2.0,2799181824,16.4
2019-10-30 04:15:27.677271,0.0,2799181824,16.4
2019-10-30 04:15:27.777844,0.0,2799181824,16.4
2019-10-30 04:15:27.878425,0.0,2799181824,16.4
2019-10-30 04:15:27.979006,0.0,2799177728,16.4
2019-10-30 04:15:28.079897,0.0,2799288320,16.4
2019-10-30 04:15:28.180307,0.0,2799202304,16.4
2019-10-30 04:15:28.280938,0.0,2799202304,16.4
2019-10-30 04:15:28.381515,0.0,2798891008,16.4
2019-10-30 04:15:28.481933,10.7,2801217536,16.4
2019-10-30 04:15:28.582269,0.0,2801217536,16.4
2019-10-30 04:15:28.682906,0.0,2801217536,16.4
2019-10-30 04:15:28.783536,0.0,2801217536,16.4
2019-10-30 04:15:28.884159,0.0,2800832512,16.4
2019-10-30 04:15:28.994858,0.0,2800832512,16.4
2019-10-30 04:15:29.104731,0.0,2800807936,16.4
2019-10-30 04:15:29.214079,0.0,2800775168,16.4
2019-10-30 04:15:29.314514,0.0,2800775168,16.4
2019-10-30 04:15:29.421622,0.0,2800775168,16.4
2019-10-30 04:15:29.522540,0.0,2800320512,16.4
2019-10-30 04:15:29.624791,0.0,2800320512,16.4
2019-10-30 04:15:29.733397,0.0,2800320512,16.4
2019-10-30 04:15:29.842214,10.3,2762375168,16.2
2019-10-30 04:15:29.956355,0.0,2762375168,16.2
2019-10-30 04:15:30.072008,0.0,2762375168,16.2
2019-10-30 04:15:30.181786,0.0,2762375168,16.2
2019-10-30 04:15:30.296838,0.0,2762375168,16.2
2019-10-30 04:15:30.409633,0.0,2762375168,16.2
2019-10-30 04:15:30.510088,0.0,2762375168,16.2
2019-10-30 04:15:30.622233,5.5,2762301440,16.2
2019-10-30 04:15:30.730260,0.0,2762301440,16.2
2019-10-30 04:15:30.830697,0.0,2762301440,16.2
2019-10-30 04:15:30.941575,0.0,2762321920,16.2
2019-10-30 04:15:31.047772,0.0,2762321920,16.2
2019-10-30 04:15:31.155233,0.0,2762321920,16.2
2019-10-30 04:15:31.264579,0.0,2762321920,16.2
2019-10-30 04:15:31.373925,0.0,2762321920,16.2
2019-10-30 04:15:31.474388,0.0,2762321920,16.2
2019-10-30 04:15:31.574842,0.0,2762321920,16.2
2019-10-30 04:15:31.682325,2.0,2762252288,16.2
2019-10-30 04:15:31.791653,0.0,2762240000,16.2
2019-10-30 04:15:31.902019,0.0,2762158080,16.2
2019-10-30 04:15:32.002459,0.0,2761936896,16.2
2019-10-30 04:15:32.103113,3.2,2761936896,16.2
2019-10-30 04:15:32.214415,11.3,2761752576,16.2
2019-10-30 04:15:32.315621,0.0,2761752576,16.2
2019-10-30 04:15:32.419396,0.0,2761752576,16.2
2019-10-30 04:15:32.532146,0.0,2761752576,16.2
2019-10-30 04:15:32.632571,0.0,2761752576,16.2
2019-10-30 04:15:32.742371,0.0,2761744384,16.2
2019-10-30 04:15:32.851698,0.0,2761744384,16.2
2019-10-30 04:15:32.952149,0.0,2761744384,16.2
2019-10-30 04:15:33.056383,0.0,2761744384,16.2
2019-10-30 04:15:33.162039,0.0,2761740288,16.2
2019-10-30 04:15:33.272388,0.0,2761740288,16.2
2019-10-30 04:15:33.381791,1.8,2756530176,16.1
2019-10-30 04:15:33.494517,0.0,2756386816,16.1
2019-10-30 04:15:33.594937,0.0,2756288512,16.1
2019-10-30 04:15:33.699397,0.0,2756202496,16.1
2019-10-30 04:15:33.808755,0.0,2756177920,16.1
2019-10-30 04:15:33.918104,0.0,2756177920,16.1
2019-10-30 04:15:34.030697,0.0,2756136960,16.1
2019-10-30 04:15:34.134444,12.7,2752438272,16.1
2019-10-30 04:15:34.237600,0.0,2752438272,16.1
2019-10-30 04:15:34.349627,14.0,2739118080,16.0
2019-10-30 04:15:34.458482,0.0,2739118080,16.0
2019-10-30 04:15:34.567848,0.0,2739118080,16.0
2019-10-30 04:15:34.680808,0.0,2739118080,16.0
2019-10-30 04:15:34.795990,0.0,2739032064,16.0
2019-10-30 04:15:34.900453,0.0,2739032064,16.0
2019-10-30 04:15:35.012459,0.0,2738921472,16.0
2019-10-30 04:15:35.112878,0.0,2738921472,16.0
2019-10-30 04:15:35.212879,0.0,2738921472,16.0
2019-10-30 04:15:35.313389,0.0,2738921472,16.0
2019-10-30 04:15:35.423475,0.0,2738921472,16.0
2019-10-30 04:15:35.523936,0.0,2738921472,16.0
2019-10-30 04:15:35.633528,0.0,2738921472,16.0
2019-10-30 04:15:35.733589,0.0,2738921472,16.0
2019-10-30 04:15:35.833855,0.0,2738925568,16.0
2019-10-30 04:15:35.947552,0.0,2738900992,16.0
2019-10-30 04:15:36.056903,0.0,2738900992,16.0
2019-10-30 04:15:36.157034,0.0,2738900992,16.0
2019-10-30 04:15:36.264037,0.0,2738900992,16.0
2019-10-30 04:15:36.364166,0.0,2738900992,16.0
2019-10-30 04:15:36.473630,0.0,2738896896,16.0
2019-10-30 04:15:36.583326,0.0,2738896896,16.0
2019-10-30 04:15:36.683676,0.0,2738896896,16.0
2019-10-30 04:15:36.783843,0.0,2738896896,16.0
2019-10-30 04:15:36.883972,0.0,2738896896,16.0
2019-10-30 04:15:36.997193,0.0,2738896896,16.0
2019-10-30 04:15:37.097312,0.0,2738896896,16.0
2019-10-30 04:15:37.197438,0.0,2738896896,16.0
2019-10-30 04:15:37.297568,0.0,2738896896,16.0
2019-10-30 04:15:37.411601,3.2,2738896896,16.0
2019-10-30 04:15:37.527134,0.0,2738896896,16.0
2019-10-30 04:15:37.627261,6.5,2717011968,15.9
2019-10-30 04:15:37.741024,0.0,2717011968,15.9
2019-10-30 04:15:37.850137,0.0,2717011968,15.9
2019-10-30 04:15:37.959554,0.0,2717011968,15.9
2019-10-30 04:15:38.072822,0.0,2717011968,15.9
2019-10-30 04:15:38.172947,0.0,2716983296,15.9
2019-10-30 04:15:38.282418,0.0,2716979200,15.9
2019-10-30 04:15:38.389767,0.0,2716979200,15.9
2019-10-30 04:15:38.489893,0.0,2716979200,15.9
2019-10-30 04:15:38.599364,0.0,2716979200,15.9
2019-10-30 04:15:38.708935,0.0,2716979200,15.9
2019-10-30 04:15:38.818057,0.0,2716979200,15.9
2019-10-30 04:15:38.928258,0.0,2716979200,15.9
2019-10-30 04:15:39.039935,0.0,2716979200,15.9
2019-10-30 04:15:39.149290,0.0,2716979200,15.9
2019-10-30 04:15:39.264020,0.0,2716979200,15.9
2019-10-30 04:15:39.364146,0.0,2716979200,15.9
2019-10-30 04:15:39.470587,0.0,2716979200,15.9
2019-10-30 04:15:39.580952,0.0,2716909568,15.9
2019-10-30 04:15:39.694228,0.0,2716884992,15.9
2019-10-30 04:15:39.794491,0.0,2716848128,15.9
2019-10-30 04:15:39.894615,0.0,2716848128,15.9
2019-10-30 04:15:40.006660,0.0,2716725248,15.9
2019-10-30 04:15:40.106789,0.0,2716725248,15.9
2019-10-30 04:15:40.219962,0.0,2716725248,15.9
2019-10-30 04:15:40.320014,0.0,2716725248,15.9
2019-10-30 04:15:40.427071,0.0,2716725248,15.9
2019-10-30 04:15:40.539959,0.0,2716725248,15.9
2019-10-30 04:15:40.640077,0.0,2716725248,15.9
2019-10-30 04:15:40.754107,0.0,2716631040,15.9
2019-10-30 04:15:40.854221,0.0,2716532736,15.9
2019-10-30 04:15:40.969451,0.0,2716508160,15.9
2019-10-30 04:15:41.072159,0.0,2716508160,15.9
2019-10-30 04:15:41.185324,0.0,2716508160,15.9
2019-10-30 04:15:41.294666,0.0,2716508160,15.9
2019-10-30 04:15:41.395042,0.0,2716508160,15.9
2019-10-30 04:15:41.495166,0.0,2716508160,15.9
2019-10-30 04:15:41.595371,0.0,2716250112,15.9
2019-10-30 04:15:41.702847,0.0,2716250112,15.9
2019-10-30 04:15:41.812205,0.0,2715754496,15.9
2019-10-30 04:15:41.921546,0.0,2715754496,15.9
2019-10-30 04:15:42.021669,0.0,2715660288,15.9
2019-10-30 04:15:42.121788,0.0,2715598848,15.9
2019-10-30 04:15:42.232833,0.0,2711687168,15.9
2019-10-30 04:15:42.342231,0.0,2711334912,15.9
2019-10-30 04:15:42.451531,0.0,2711203840,15.9
2019-10-30 04:15:42.555581,0.0,2711015424,15.9
2019-10-30 04:15:42.665057,0.0,2710884352,15.9
2019-10-30 04:15:42.774465,0.0,2710867968,15.9
2019-10-30 04:15:42.883626,0.0,2710867968,15.9
2019-10-30 04:15:42.983912,0.0,2710867968,15.9
2019-10-30 04:15:43.093317,0.0,2710867968,15.9
2019-10-30 04:15:43.193444,0.0,2710867968,15.9
2019-10-30 04:15:43.293568,0.0,2710867968,15.9
2019-10-30 04:15:43.404049,8.2,2711203840,15.9
2019-10-30 04:15:43.513290,0.0,2703626240,15.8
2019-10-30 04:15:43.614029,0.0,2703626240,15.8
2019-10-30 04:15:43.724637,0.0,2703626240,15.8
2019-10-30 04:15:43.837141,0.0,2703626240,15.8
2019-10-30 04:15:43.946766,0.0,2703626240,15.8
2019-10-30 04:15:44.056127,0.0,2703626240,15.8
2019-10-30 04:15:44.156250,0.0,2703388672,15.8
2019-10-30 04:15:44.264093,0.0,2703388672,15.8
2019-10-30 04:15:44.364217,0.0,2703388672,15.8
2019-10-30 04:15:44.473696,8.2,2703347712,15.8
2019-10-30 04:15:44.583318,1.8,2703302656,15.8
2019-10-30 04:15:44.692719,0.0,2703302656,15.8
2019-10-30 04:15:44.792848,0.0,2703306752,15.8
2019-10-30 04:15:44.892967,1.7,2703216640,15.8
2019-10-30 04:15:45.002674,0.0,2703216640,15.8
2019-10-30 04:15:45.112041,0.0,2703155200,15.8
2019-10-30 04:15:45.217158,0.0,2703163392,15.8
2019-10-30 04:15:45.324185,0.0,2703163392,15.8
2019-10-30 04:15:45.424305,0.0,2703028224,15.8
2019-10-30 04:15:45.533776,0.0,2702999552,15.8
2019-10-30 04:15:45.634067,0.0,2702934016,15.8
2019-10-30 04:15:45.748116,0.0,2702934016,15.8
2019-10-30 04:15:45.855687,0.0,2702934016,15.8
2019-10-30 04:15:45.967356,0.0,2702934016,15.8
2019-10-30 04:15:46.076701,0.0,2702934016,15.8
2019-10-30 04:15:46.176822,0.0,2702802944,15.8
2019-10-30 04:15:46.276948,0.0,2702696448,15.8
2019-10-30 04:15:46.389776,0.0,2702659584,15.8
2019-10-30 04:15:46.498092,0.0,2702659584,15.8
2019-10-30 04:15:46.607438,0.0,2702659584,15.8
2019-10-30 04:15:46.708852,0.0,2702659584,15.8
2019-10-30 04:15:46.808981,0.0,2702659584,15.8
2019-10-30 04:15:46.909107,0.0,2702659584,15.8
2019-10-30 04:15:47.009231,0.0,2702659584,15.8
2019-10-30 04:15:47.118697,0.0,2702659584,15.8
2019-10-30 04:15:47.232786,0.0,2702659584,15.8
2019-10-30 04:15:47.332915,0.0,2702659584,15.8
2019-10-30 04:15:47.433036,0.0,2702659584,15.8
2019-10-30 04:15:47.539943,0.0,2702659584,15.8
2019-10-30 04:15:47.649281,1.9,2702622720,15.8
2019-10-30 04:15:47.758878,0.0,2702622720,15.8
2019-10-30 04:15:47.872428,0.0,2702622720,15.8
2019-10-30 04:15:47.977811,0.0,2702331904,15.8
2019-10-30 04:15:48.086804,0.0,2702331904,15.8
2019-10-30 04:15:48.196149,0.0,2702331904,15.8
2019-10-30 04:15:48.296341,0.0,2702331904,15.8
2019-10-30 04:15:48.396383,0.0,2702249984,15.8
2019-10-30 04:15:48.498881,0.0,2702249984,15.8
2019-10-30 04:15:48.599008,0.0,2702262272,15.8
2019-10-30 04:15:48.709073,4.1,2702381056,15.8
2019-10-30 04:15:48.809308,0.0,2693890048,15.8
2019-10-30 04:15:48.918859,0.0,2693877760,15.8
2019-10-30 04:15:49.018975,0.0,2693865472,15.8
2019-10-30 04:15:49.119096,0.0,2693808128,15.8
2019-10-30 04:15:49.234223,0.0,2693763072,15.8
2019-10-30 04:15:49.334874,0.0,2693763072,15.8
2019-10-30 04:15:49.434999,0.0,2693734400,15.8
2019-10-30 04:15:49.539936,0.0,2693734400,15.8
2019-10-30 04:15:49.640060,0.0,2693734400,15.8
2019-10-30 04:15:49.748430,7.0,2691330048,15.8
2019-10-30 04:15:49.857671,17.5,2707451904,15.9
2019-10-30 04:15:49.967020,14.5,2703237120,15.8
2019-10-30 04:15:50.076524,15.1,2744082432,16.1
2019-10-30 04:15:50.185884,8.6,2695057408,15.8
2019-10-30 04:15:50.295260,0.0,2695057408,15.8
2019-10-30 04:15:50.410854,0.0,2693767168,15.8
2019-10-30 04:15:50.513990,0.0,2693615616,15.8
2019-10-30 04:15:50.614115,0.0,2693615616,15.8
2019-10-30 04:15:50.723927,3.6,2693140480,15.8
2019-10-30 04:15:50.832939,0.0,2693140480,15.8
2019-10-30 04:15:50.933647,0.0,2693140480,15.8
2019-10-30 04:15:51.039945,0.0,2693140480,15.8
2019-10-30 04:15:51.140142,0.0,2693140480,15.8
2019-10-30 04:15:51.248419,0.0,2693140480,15.8
2019-10-30 04:15:51.357765,0.0,2693140480,15.8
2019-10-30 04:15:51.467112,0.0,2693079040,15.8
2019-10-30 04:15:51.576465,0.0,2693079040,15.8
2019-10-30 04:15:51.682990,0.0,2693050368,15.8
2019-10-30 04:15:51.792168,8.3,2691641344,15.8
2019-10-30 04:15:51.901803,0.0,2691641344,15.8
2019-10-30 04:15:52.001915,1.9,2691641344,15.8
2019-10-30 04:15:52.102504,0.0,2691661824,15.8
2019-10-30 04:15:52.212031,0.0,2690498560,15.8
2019-10-30 04:15:52.321312,2.0,2690498560,15.8
2019-10-30 04:15:52.430732,0.0,2690498560,15.8
2019-10-30 04:15:52.530852,0.0,2690498560,15.8
2019-10-30 04:15:52.642739,2.2,2690514944,15.8
2019-10-30 04:15:52.746213,0.0,2690514944,15.8
2019-10-30 04:15:52.855240,0.0,2690510848,15.8
2019-10-30 04:15:52.964406,0.0,2690510848,15.8
2019-10-30 04:15:53.064594,0.0,2690019328,15.8
2019-10-30 04:15:53.164718,0.0,2690019328,15.8
2019-10-30 04:15:53.264847,0.0,2690019328,15.8
2019-10-30 04:15:53.364974,0.0,2689863680,15.8
2019-10-30 04:15:53.474449,0.0,2689949696,15.8
2019-10-30 04:15:53.583791,0.0,2689933312,15.8
2019-10-30 04:15:53.683911,0.0,2689933312,15.8
2019-10-30 04:15:53.787029,0.0,2689933312,15.8
2019-10-30 04:15:53.902415,0.0,2689933312,15.8
2019-10-30 04:15:54.011746,0.0,2689933312,15.8
2019-10-30 04:15:54.121174,0.0,2687217664,15.7
2019-10-30 04:15:54.230756,0.0,2687217664,15.7
2019-10-30 04:15:54.330915,0.0,2687217664,15.7
2019-10-30 04:15:54.431034,0.0,2687029248,15.7
2019-10-30 04:15:54.540752,0.0,2686996480,15.7
2019-10-30 04:15:54.640940,0.0,2686996480,15.7
2019-10-30 04:15:54.748654,0.0,2686996480,15.7
2019-10-30 04:15:54.855536,0.0,2686996480,15.7
2019-10-30 04:15:54.955690,0.0,2686996480,15.7
2019-10-30 04:15:55.065334,0.0,2686996480,15.7
2019-10-30 04:15:55.165523,0.0,2686996480,15.7
2019-10-30 04:15:55.265645,0.0,2686996480,15.7
2019-10-30 04:15:55.365761,0.0,2686996480,15.7
2019-10-30 04:15:55.465886,0.0,2686959616,15.7
2019-10-30 04:15:55.575345,0.0,2686959616,15.7
2019-10-30 04:15:55.675467,0.0,2686959616,15.7
2019-10-30 04:15:55.779696,0.0,2686959616,15.7
2019-10-30 04:15:55.879817,0.0,2686959616,15.7
2019-10-30 04:15:55.979937,0.0,2686959616,15.7
2019-10-30 04:15:56.089402,0.0,2686959616,15.7
2019-10-30 04:15:56.189522,0.0,2686939136,15.7
2019-10-30 04:15:56.289635,0.0,2686939136,15.7
2019-10-30 04:15:56.389780,0.0,2686939136,15.7
2019-10-30 04:15:56.495168,0.0,2686939136,15.7
2019-10-30 04:15:56.607321,0.0,2686939136,15.7
2019-10-30 04:15:56.717175,0.0,2686873600,15.7
2019-10-30 04:15:56.817430,0.0,2686873600,15.7
2019-10-30 04:15:56.917546,0.0,2686496768,15.7
2019-10-30 04:15:57.024017,0.0,2686496768,15.7
2019-10-30 04:15:57.137201,0.0,2686496768,15.7
2019-10-30 04:15:57.246895,0.0,2686496768,15.7
2019-10-30 04:15:57.347023,0.0,2686496768,15.7
2019-10-30 04:15:57.449119,17.7,2686533632,15.7
2019-10-30 04:15:57.558989,10.9,2686623744,15.7
2019-10-30 04:15:57.667997,4.3,2686623744,15.7
2019-10-30 04:15:57.768273,0.0,2686623744,15.7
2019-10-30 04:15:57.880399,0.0,2686623744,15.7
2019-10-30 04:15:57.980537,0.0,2686623744,15.7
2019-10-30 04:15:58.080927,0.0,2686615552,15.7
2019-10-30 04:15:58.189117,0.0,2686623744,15.7
2019-10-30 04:15:58.298449,0.0,2686676992,15.7
2019-10-30 04:15:58.398731,0.0,2686664704,15.7
2019-10-30 04:15:58.498851,3.8,2687082496,15.7
2019-10-30 04:15:58.608653,0.0,2686918656,15.7
2019-10-30 04:15:58.717773,3.8,2686902272,15.7
2019-10-30 04:15:58.827026,0.0,2686902272,15.7
2019-10-30 04:15:58.927155,0.0,2686902272,15.7
2019-10-30 04:15:59.031286,0.0,2686902272,15.7
2019-10-30 04:15:59.140854,0.0,2686902272,15.7
2019-10-30 04:15:59.248483,20.0,2686328832,15.7
2019-10-30 04:15:59.349817,16.7,2685575168,15.7
2019-10-30 04:15:59.451674,6.3,2684403712,15.7
2019-10-30 04:15:59.561146,6.6,2684014592,15.7
2019-10-30 04:15:59.671542,6.1,2683551744,15.7
2019-10-30 04:15:59.772142,0.0,2683551744,15.7
2019-10-30 04:15:59.881277,0.0,2683551744,15.7
